
2022-11-18 02:41:23: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=3, nmi=0.8950, ari=0.8183, ami=0.8942, time_cost=117.3370s

2022-11-18 02:41:47: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=6, nmi=0.7992, ari=0.4961, ami=0.7975, time_cost=23.9994s

2022-11-18 02:41:54: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=9, nmi=0.7441, ari=0.3212, ami=0.7418, time_cost=7.1947s

2022-11-18 02:41:56: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=13, nmi=0.7675, ari=0.4818, ami=0.7656, time_cost=1.6376s

2022-11-18 02:41:57: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=16, nmi=0.8379, ari=0.6775, ami=0.8367, time_cost=0.6758s

2022-11-18 02:41:57: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=19, nmi=0.8933, ari=0.7842, ami=0.8925, time_cost=0.3296s

2022-11-18 02:41:57: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=23, nmi=0.9269, ari=0.8701, ami=0.9263, time_cost=0.2243s

2022-11-18 02:41:58: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=26, nmi=0.9438, ari=0.9333, ami=0.9434, time_cost=0.1961s

2022-11-18 02:41:58: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=29, nmi=0.9438, ari=0.9333, ami=0.9434, time_cost=0.1838s

2022-11-18 02:41:58: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=33, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1774s

2022-11-18 02:41:58: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=36, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1338s

2022-11-18 02:41:58: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=39, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1331s

2022-11-18 02:41:58: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=43, nmi=0.9445, ari=0.9355, ami=0.9441, time_cost=0.1326s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=46, nmi=0.9445, ari=0.9355, ami=0.9441, time_cost=0.1338s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=49, nmi=0.9449, ari=0.9359, ami=0.9445, time_cost=0.1339s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=53, nmi=0.9447, ari=0.9355, ami=0.9443, time_cost=0.1358s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=56, nmi=0.9447, ari=0.9355, ami=0.9443, time_cost=0.1351s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=59, nmi=0.9423, ari=0.9313, ami=0.9419, time_cost=0.1338s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=63, nmi=0.9411, ari=0.9296, ami=0.9406, time_cost=0.1357s

2022-11-18 02:41:59: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=66, nmi=0.9405, ari=0.9285, ami=0.9400, time_cost=0.1347s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=70, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1349s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=73, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1338s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=76, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1364s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=79, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1358s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=83, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1356s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=86, nmi=0.9400, ari=0.9274, ami=0.9395, time_cost=0.1352s

2022-11-18 02:42:00: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=90, nmi=0.9381, ari=0.9248, ami=0.9377, time_cost=0.1355s

2022-11-18 02:42:01: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=93, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1358s

2022-11-18 02:42:01: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=96, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1382s

2022-11-18 02:42:01: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=99, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1373s

2022-11-18 02:42:01: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=103, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1386s

2022-11-18 02:42:01: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=106, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1375s

2022-11-18 02:42:01: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=110, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1375s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=113, nmi=0.9391, ari=0.9260, ami=0.9386, time_cost=0.1394s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=116, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1372s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=119, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1371s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=123, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1382s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=126, nmi=0.9391, ari=0.9260, ami=0.9387, time_cost=0.1392s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=130, nmi=0.9392, ari=0.9260, ami=0.9387, time_cost=0.1385s

2022-11-18 02:42:02: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=133, nmi=0.9392, ari=0.9260, ami=0.9387, time_cost=0.1398s

2022-11-18 02:42:03: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=136, nmi=0.9409, ari=0.9290, ami=0.9405, time_cost=0.1387s

2022-11-18 02:42:03: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=140, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1383s

2022-11-18 02:42:03: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=143, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1408s

2022-11-18 02:42:03: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=146, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1381s

2022-11-18 02:42:03: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=150, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1389s

2022-11-18 02:42:03: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=153, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1401s

2022-11-18 02:42:04: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=156, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1391s

2022-11-18 02:42:04: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=159, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1406s

2022-11-18 02:42:04: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=163, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1411s

2022-11-18 02:42:04: S2 datasets process:  alg_name=WassDPC(out), shape=(5000, 2), n_clusters=15, k_neighbors=166, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1416s

2022-11-18 02:44:50: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=3, nmi=0.8878, ari=0.7578, ami=0.8869, time_cost=166.4568s

2022-11-18 02:45:25: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=6, nmi=0.7987, ari=0.4953, ami=0.7970, time_cost=34.0590s

2022-11-18 02:45:34: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=9, nmi=0.7441, ari=0.3212, ami=0.7418, time_cost=9.6351s

2022-11-18 02:45:36: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=13, nmi=0.7675, ari=0.4818, ami=0.7656, time_cost=2.0012s

2022-11-18 02:45:37: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=16, nmi=0.8379, ari=0.6775, ami=0.8367, time_cost=0.7829s

2022-11-18 02:45:37: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=19, nmi=0.8933, ari=0.7842, ami=0.8925, time_cost=0.3619s

2022-11-18 02:45:38: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=23, nmi=0.9269, ari=0.8701, ami=0.9263, time_cost=0.2650s

2022-11-18 02:45:38: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=26, nmi=0.9438, ari=0.9333, ami=0.9434, time_cost=0.2055s

2022-11-18 02:45:38: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=29, nmi=0.9438, ari=0.9333, ami=0.9434, time_cost=0.1906s

2022-11-18 02:45:38: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=33, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1830s

2022-11-18 02:45:38: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=36, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1332s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=39, nmi=0.9452, ari=0.9367, ami=0.9448, time_cost=0.1338s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=43, nmi=0.9445, ari=0.9355, ami=0.9441, time_cost=0.1341s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=46, nmi=0.9445, ari=0.9355, ami=0.9441, time_cost=0.1356s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=49, nmi=0.9449, ari=0.9359, ami=0.9445, time_cost=0.1346s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=53, nmi=0.9447, ari=0.9355, ami=0.9443, time_cost=0.1336s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=56, nmi=0.9447, ari=0.9355, ami=0.9443, time_cost=0.1350s

2022-11-18 02:45:39: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=59, nmi=0.9423, ari=0.9313, ami=0.9419, time_cost=0.1349s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=63, nmi=0.9411, ari=0.9296, ami=0.9406, time_cost=0.1352s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=66, nmi=0.9405, ari=0.9285, ami=0.9400, time_cost=0.1347s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=70, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1355s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=73, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1359s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=76, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1362s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=79, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1362s

2022-11-18 02:45:40: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=83, nmi=0.9401, ari=0.9281, ami=0.9397, time_cost=0.1355s

2022-11-18 02:45:41: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=86, nmi=0.9400, ari=0.9274, ami=0.9395, time_cost=0.1352s

2022-11-18 02:45:41: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=90, nmi=0.9381, ari=0.9248, ami=0.9377, time_cost=0.1358s

2022-11-18 02:45:41: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=93, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1372s

2022-11-18 02:45:41: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=96, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1389s

2022-11-18 02:45:41: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=99, nmi=0.9384, ari=0.9252, ami=0.9380, time_cost=0.1371s

2022-11-18 02:45:41: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=103, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1378s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=106, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1381s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=110, nmi=0.9387, ari=0.9226, ami=0.9382, time_cost=0.1374s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=113, nmi=0.9391, ari=0.9260, ami=0.9386, time_cost=0.1384s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=116, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1372s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=119, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1378s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=123, nmi=0.9393, ari=0.9264, ami=0.9389, time_cost=0.1389s

2022-11-18 02:45:42: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=126, nmi=0.9391, ari=0.9260, ami=0.9387, time_cost=0.1374s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=130, nmi=0.9392, ari=0.9260, ami=0.9387, time_cost=0.1389s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=133, nmi=0.9392, ari=0.9260, ami=0.9387, time_cost=0.1387s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=136, nmi=0.9409, ari=0.9290, ami=0.9405, time_cost=0.1401s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=140, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1387s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=143, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1405s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=146, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1397s

2022-11-18 02:45:43: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=150, nmi=0.9415, ari=0.9298, ami=0.9411, time_cost=0.1393s

2022-11-18 02:45:44: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=153, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1413s

2022-11-18 02:45:44: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=156, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1401s

2022-11-18 02:45:44: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=159, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1427s

2022-11-18 02:45:44: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=163, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1431s

2022-11-18 02:45:44: S2 datasets process:  alg_name=WassDPC(out_out), shape=(5000, 2), n_clusters=15, k_neighbors=166, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1417s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=2, nmi=0.0157, ari=-0.0103, ami=0.0084, time_cost=0.2430s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=3, nmi=0.0107, ari=-0.0070, ami=0.0028, time_cost=0.1680s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=4, nmi=0.0157, ari=-0.0103, ami=0.0084, time_cost=0.1085s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=6, nmi=0.1798, ari=-0.0145, ami=0.1768, time_cost=0.0333s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=7, nmi=0.4561, ari=0.3984, ami=0.4544, time_cost=0.0265s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=8, nmi=0.7610, ari=0.8227, ami=0.7602, time_cost=0.0234s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=9, nmi=0.1491, ari=-0.0354, ami=0.1458, time_cost=0.0179s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(in), shape=(240, 2), n_clusters=2, k_neighbors=10, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0138s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(out), shape=(240, 2), n_clusters=2, k_neighbors=2, nmi=0.2115, ari=0.0168, ami=0.2088, time_cost=0.2400s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(out), shape=(240, 2), n_clusters=2, k_neighbors=3, nmi=0.1120, ari=-0.0464, ami=0.1082, time_cost=0.1671s

2022-11-18 02:45:45: Flame datasets process:  alg_name=WassDPC(out), shape=(240, 2), n_clusters=2, k_neighbors=4, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.1067s

2022-11-18 02:45:46: Flame datasets process:  alg_name=WassDPC(out_out), shape=(240, 2), n_clusters=2, k_neighbors=2, nmi=0.3797, ari=0.2707, ami=0.3777, time_cost=0.2616s

2022-11-18 02:45:46: Flame datasets process:  alg_name=WassDPC(out_out), shape=(240, 2), n_clusters=2, k_neighbors=3, nmi=0.1120, ari=-0.0464, ami=0.1082, time_cost=0.1817s

2022-11-18 02:45:46: Flame datasets process:  alg_name=WassDPC(out_out), shape=(240, 2), n_clusters=2, k_neighbors=4, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.1180s
