

2022-12-09 03:50:11: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=284, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0955s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=285, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0989s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=286, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0963s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=287, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1141s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=288, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0959s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=289, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1130s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=290, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0955s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=291, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0976s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=292, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1001s

2022-12-09 03:50:12: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=293, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.1398s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=294, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0973s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=295, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.1010s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=296, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0957s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=297, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0989s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=298, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0980s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=299, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.1072s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=300, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.1074s

2022-12-09 03:50:13: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=301, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.1008s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=302, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.1956s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=303, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0998s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=304, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0998s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=305, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.1003s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=306, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0993s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=307, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1122s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=308, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1331s

2022-12-09 03:50:14: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=309, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1771s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=310, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1514s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=311, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1126s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=312, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1001s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=313, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1013s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=314, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0996s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=315, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1042s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=316, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1000s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=317, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.1030s

2022-12-09 03:50:15: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=318, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.0977s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=319, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1255s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=320, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.0996s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=321, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.1019s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=322, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.1008s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=323, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.1002s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=324, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.1152s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=325, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.1185s

2022-12-09 03:50:16: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=326, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0968s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=327, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1002s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=328, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1221s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=329, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1115s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=330, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0975s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=331, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1004s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=332, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1069s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=333, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1170s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=334, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1114s

2022-12-09 03:50:17: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=335, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1211s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=336, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1658s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=337, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1002s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=338, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1003s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=339, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1006s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=340, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1234s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=341, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1009s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=342, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1132s

2022-12-09 03:50:18: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=343, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1110s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=344, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1623s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=345, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1056s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=346, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1004s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=347, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1146s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=348, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1106s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=349, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1114s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=350, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0976s

2022-12-09 03:50:19: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=351, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1009s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=352, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1841s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=353, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1150s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=354, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1153s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=355, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1167s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=356, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1171s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=357, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0989s

2022-12-09 03:50:20: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=358, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1193s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=359, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1303s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=360, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1089s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=361, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1003s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=362, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0981s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=363, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1149s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=364, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0979s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=365, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1061s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=366, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1005s

2022-12-09 03:50:21: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=367, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1016s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=368, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1019s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=369, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1026s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=370, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1053s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=371, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0984s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=372, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0986s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=373, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1108s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=374, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1051s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=375, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0993s

2022-12-09 03:50:22: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=376, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0977s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=377, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0969s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=378, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0978s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=379, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0992s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=380, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0965s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=381, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0971s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=382, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1001s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=383, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1053s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=384, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0983s

2022-12-09 03:50:23: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=385, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0983s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=386, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0977s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=387, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0982s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=388, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1091s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=389, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.2001s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=390, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1152s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=391, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1136s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=392, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0982s

2022-12-09 03:50:24: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=393, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0979s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=394, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0981s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=395, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1008s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=396, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1004s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=397, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1753s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=398, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0986s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=399, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1043s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=400, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1010s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=401, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1007s

2022-12-09 03:50:25: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=402, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1004s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=403, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1010s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=404, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1016s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=405, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1002s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=406, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1690s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=407, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0989s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=408, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1153s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=409, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1104s

2022-12-09 03:50:26: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=410, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1008s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=411, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0984s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=412, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0986s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=413, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0977s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=414, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1044s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=415, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0979s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=416, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1155s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=417, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1123s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=418, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0992s

2022-12-09 03:50:27: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=419, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0987s

2022-12-09 03:50:28: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=420, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1135s

2022-12-09 03:50:28: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=421, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1420s

2022-12-09 03:50:28: banana-ball datasets process: alg_name=WassDPC(in), shape=(2000, 2), k_neighbors=422, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.1075s

