
2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=228, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0316s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=229, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0320s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=230, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0317s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=231, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0320s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=232, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0337s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=233, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0320s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=234, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0319s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=235, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0320s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=236, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0320s

2022-12-09 03:15:13: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=237, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0320s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=238, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0321s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=239, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0319s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=240, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0457s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=241, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0333s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=242, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0330s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=243, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0343s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=244, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0346s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=245, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0339s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=246, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0340s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=247, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0337s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=248, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0339s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=249, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0352s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=250, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0432s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=251, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0329s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=252, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0329s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=253, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0326s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=254, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0326s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=255, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0328s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=256, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0329s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=257, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0327s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=258, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0333s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=259, n_clusters=3, nmi=0.9634, ari=0.9769, ami=0.9634, time_cost=0.0329s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=260, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0332s

2022-12-09 03:15:14: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=261, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0330s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=262, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0328s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=263, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0330s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=264, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0457s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=265, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0347s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=266, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0342s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=267, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0345s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=268, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0471s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=269, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0467s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=270, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0331s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=271, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0327s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=272, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0627s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=273, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0480s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=274, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0357s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=275, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0520s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=276, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0549s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=277, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0405s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=278, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0343s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=279, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0332s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=280, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0338s

2022-12-09 03:15:15: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=281, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0358s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=282, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0345s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=283, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0365s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=284, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0488s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=285, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0436s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=286, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0385s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=287, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0502s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=288, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0429s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=289, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0349s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=290, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0448s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=291, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0530s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=292, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0359s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=293, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0342s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=294, n_clusters=3, nmi=0.9530, ari=0.9688, ami=0.9530, time_cost=0.0346s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=295, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0394s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=296, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0376s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=297, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0351s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=298, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0343s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=299, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0344s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=300, n_clusters=3, nmi=0.9492, ari=0.9655, ami=0.9492, time_cost=0.0361s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=301, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0452s

2022-12-09 03:15:16: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=302, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0330s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=303, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0337s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=304, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0478s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=305, n_clusters=3, nmi=0.9375, ari=0.9559, ami=0.9375, time_cost=0.0433s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=306, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0437s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=307, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0372s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=308, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0374s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=309, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0374s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=310, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0354s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=311, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0478s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=312, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0354s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=313, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0386s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=314, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0360s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=315, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0481s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=316, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0556s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=317, n_clusters=3, nmi=0.9339, ari=0.9527, ami=0.9338, time_cost=0.0436s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=318, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.0417s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=319, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.0376s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=320, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.0354s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=321, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.0460s

2022-12-09 03:15:17: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=322, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.0346s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=323, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.0345s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=324, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.0439s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=325, n_clusters=3, nmi=0.9303, ari=0.9495, ami=0.9302, time_cost=0.0330s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=326, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0333s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=327, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0334s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=328, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0332s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=329, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0331s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=330, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0331s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=331, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0332s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=332, n_clusters=3, nmi=0.9285, ari=0.9479, ami=0.9284, time_cost=0.0337s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=333, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1218s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=334, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1066s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=335, n_clusters=3, nmi=0.9321, ari=0.9511, ami=0.9320, time_cost=0.1223s

2022-12-09 03:15:18: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=336, n_clusters=3, nmi=0.9172, ari=0.9368, ami=0.9171, time_cost=0.1084s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=337, n_clusters=3, nmi=0.9172, ari=0.9368, ami=0.9171, time_cost=0.1074s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=338, n_clusters=3, nmi=0.9172, ari=0.9368, ami=0.9171, time_cost=0.1070s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=339, n_clusters=3, nmi=0.9172, ari=0.9368, ami=0.9171, time_cost=0.1073s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=340, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1078s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=341, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1108s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=342, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1089s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=343, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1083s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=344, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1089s

2022-12-09 03:15:19: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=345, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1107s

2022-12-09 03:15:20: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=346, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1099s

2022-12-09 03:15:20: banana-ball datasets process: alg_name=FastDEC, shape=(2000, 2), k_neighbors=347, n_clusters=3, nmi=0.9154, ari=0.9352, ami=0.9153, time_cost=0.1132s
