
2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=24, nmi=0.4822, ari=0.3843, ami=0.4770, time_cost=0.1042s

2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=25, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0239s

2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=26, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0229s

2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=27, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0122s

2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=28, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0110s

2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=29, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0110s

2022-11-19 05:55:02: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=30, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0110s

2022-11-19 05:55:03: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=31, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0112s

2022-11-19 05:55:03: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=32, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0111s

2022-11-19 05:55:03: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=33, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0111s

2022-11-19 05:55:03: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=34, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0111s

2022-11-19 05:55:03: seeds datasets process:  alg_name=WassDPC(out_out), shape=(210, 7), n_clusters=3, k_neighbors=35, nmi=0.6797, ari=0.7076, ami=0.6768, time_cost=0.0109s
